时间,数据名称,价格类型,本期价格(元/吨),环比增幅(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-02-19,甲醇,收盘价,2535.00,-0.39%,6465,2025-02-19 00:00:00,1,0,2025-02-19 23:17:08,0,2025-02-19 23:17:08,,,
2025-02-19,甲醇,结算价,2544.00,-0.12%,6466,2025-02-19 00:00:00,1,0,2025-02-19 23:17:08,0,2025-02-19 23:17:08,,,
2025-02-20,甲醇,收盘价,2547.00,0.47%,6467,2025-02-20 00:00:00,1,0,2025-02-20 23:15:58,0,2025-02-20 23:15:58,,,
2025-02-20,甲醇,结算价,2539.00,-0.2%,6468,2025-02-20 00:00:00,1,0,2025-02-20 23:15:58,0,2025-02-20 23:15:58,,,
2025-02-21,甲醇,收盘价,2547.00,0.%,6469,2025-02-21 00:00:00,1,0,2025-02-21 23:16:12,0,2025-02-21 23:16:12,,,
2025-02-21,甲醇,结算价,2549.00,0.39%,6470,2025-02-21 00:00:00,1,0,2025-02-21 23:16:12,0,2025-02-21 23:16:12,,,
2025-02-24,甲醇,收盘价,2568.00,0.82%,6471,2025-02-24 00:00:00,1,0,2025-02-24 23:16:47,0,2025-02-24 23:16:47,,,
2025-02-24,甲醇,结算价,2562.00,0.51%,6472,2025-02-24 00:00:00,1,0,2025-02-24 23:16:47,0,2025-02-24 23:16:47,,,
2025-02-25,甲醇,收盘价,2468.00,-3.89%,6473,2025-02-25 00:00:00,1,0,2025-02-25 23:15:45,0,2025-02-25 23:15:45,,,
2025-02-25,甲醇,结算价,2481.00,-3.16%,6474,2025-02-25 00:00:00,1,0,2025-02-25 23:15:45,0,2025-02-25 23:15:45,,,
2025-02-26,甲醇,收盘价,2555.00,3.53%,6475,2025-02-26 00:00:00,1,0,2025-02-26 23:15:35,0,2025-02-26 23:15:35,,,
2025-02-26,甲醇,结算价,2534.00,2.14%,6476,2025-02-26 00:00:00,1,0,2025-02-26 23:15:35,0,2025-02-26 23:15:35,,,
2025-02-27,甲醇,收盘价,2589.00,1.33%,6477,2025-02-27 00:00:00,1,0,2025-02-27 23:15:12,0,2025-02-27 23:15:12,,,
2025-02-27,甲醇,结算价,2567.00,1.3%,6478,2025-02-27 00:00:00,1,0,2025-02-27 23:15:12,0,2025-02-27 23:15:12,,,
2025-02-28,甲醇,收盘价,2508.00,-3.13%,6479,2025-02-28 00:00:00,1,0,2025-02-28 23:16:20,0,2025-02-28 23:16:20,,,
2025-02-28,甲醇,结算价,2503.00,-2.49%,6480,2025-02-28 00:00:00,1,0,2025-02-28 23:16:20,0,2025-02-28 23:16:20,,,
2025-03-03,甲醇,收盘价,2606.00,3.91%,6481,2025-03-03 00:00:00,1,0,2025-03-03 23:16:35,0,2025-03-03 23:16:35,,,
2025-03-03,甲醇,结算价,2605.00,4.08%,6482,2025-03-03 00:00:00,1,0,2025-03-03 23:16:35,0,2025-03-03 23:16:35,,,
2025-03-04,甲醇,收盘价,2607.00,0.04%,6483,2025-03-04 00:00:00,1,0,2025-03-04 23:15:43,0,2025-03-04 23:15:43,,,
2025-03-04,甲醇,结算价,2605.00,0.%,6484,2025-03-04 00:00:00,1,0,2025-03-04 23:15:43,0,2025-03-04 23:15:43,,,
2025-03-05,甲醇,收盘价,2591.00,-0.61%,6485,2025-03-05 00:00:00,1,0,2025-03-05 23:15:50,0,2025-03-05 23:15:50,,,
2025-03-05,甲醇,结算价,2589.00,-0.61%,6486,2025-03-05 00:00:00,1,0,2025-03-05 23:15:50,0,2025-03-05 23:15:50,,,
2025-03-06,甲醇,收盘价,2571.00,-0.77%,6487,2025-03-06 00:00:00,1,0,2025-03-06 23:15:33,0,2025-03-06 23:15:33,,,
2025-03-06,甲醇,结算价,2573.00,-0.62%,6488,2025-03-06 00:00:00,1,0,2025-03-06 23:15:33,0,2025-03-06 23:15:33,,,
2025-03-07,甲醇,收盘价,2591.00,0.78%,6489,2025-03-07 00:00:00,1,0,2025-03-07 23:22:23,0,2025-03-07 23:22:23,,,
2025-03-07,甲醇,结算价,2584.00,0.43%,6490,2025-03-07 00:00:00,1,0,2025-03-07 23:22:23,0,2025-03-07 23:22:23,,,
2025-03-10,甲醇,收盘价,2591.00,0.%,6491,2025-03-10 00:00:00,1,0,2025-03-10 23:17:08,0,2025-03-10 23:17:08,,,
2025-03-10,甲醇,结算价,2601.00,0.66%,6492,2025-03-10 00:00:00,1,0,2025-03-10 23:17:08,0,2025-03-10 23:17:08,,,
2025-03-12,甲醇,收盘价,2526.00,-2.43%,6493,2025-03-12 00:00:00,1,0,2025-03-12 23:16:01,0,2025-03-12 23:16:01,,,
2025-03-12,甲醇,结算价,2561.00,-0.85%,6494,2025-03-12 00:00:00,1,0,2025-03-12 23:16:01,0,2025-03-12 23:16:01,,,
2025-03-11,甲醇,收盘价,2589.00,-0.08%,6495,2025-03-11 00:00:00,1,0,2025-03-12 23:16:01,0,2025-03-12 23:16:01,,,
2025-03-11,甲醇,结算价,2583.00,-0.69%,6496,2025-03-11 00:00:00,1,0,2025-03-12 23:16:01,0,2025-03-12 23:16:01,,,
2025-03-13,甲醇,收盘价,2539.00,0.51%,6497,2025-03-13 00:00:00,1,0,2025-03-13 23:15:33,0,2025-03-13 23:15:33,,,
2025-03-13,甲醇,结算价,2537.00,-0.94%,6498,2025-03-13 00:00:00,1,0,2025-03-13 23:15:33,0,2025-03-13 23:15:33,,,
2025-03-14,甲醇,收盘价,2591.00,2.05%,6499,2025-03-14 00:00:00,1,0,2025-03-14 23:07:04,0,2025-03-14 23:07:04,,,
2025-03-14,甲醇,结算价,2565.00,1.1%,6500,2025-03-14 00:00:00,1,0,2025-03-14 23:07:04,0,2025-03-14 23:07:04,,,
2025-03-17,甲醇,收盘价,2567.00,-0.93%,6501,2025-03-17 00:00:00,1,0,2025-03-17 23:16:00,0,2025-03-17 23:16:00,,,
2025-03-17,甲醇,结算价,2580.00,0.58%,6502,2025-03-17 00:00:00,1,0,2025-03-17 23:16:00,0,2025-03-17 23:16:00,,,
2025-03-18,甲醇,收盘价,2532.00,-1.36%,6503,2025-03-18 00:00:00,1,0,2025-03-18 23:16:45,0,2025-03-18 23:16:45,,,
2025-03-18,甲醇,结算价,2542.00,-1.47%,6504,2025-03-18 00:00:00,1,0,2025-03-18 23:16:45,0,2025-03-18 23:16:45,,,
2025-03-19,甲醇,收盘价,2537.00,0.2%,6505,2025-03-19 00:00:00,1,0,2025-03-19 23:15:48,0,2025-03-19 23:15:48,,,
2025-03-19,甲醇,结算价,2532.00,-0.39%,6506,2025-03-19 00:00:00,1,0,2025-03-19 23:15:48,0,2025-03-19 23:15:48,,,
2025-03-20,甲醇,收盘价,2559.00,0.87%,6507,2025-03-20 00:00:00,1,0,2025-03-20 23:15:38,0,2025-03-20 23:15:38,,,
2025-03-20,甲醇,结算价,2551.00,0.75%,6508,2025-03-20 00:00:00,1,0,2025-03-20 23:15:38,0,2025-03-20 23:15:38,,,
2025-03-21,甲醇,收盘价,2554.00,-0.2%,6509,2025-03-21 00:00:00,1,0,2025-03-22 23:02:18,0,2025-03-22 23:02:18,,,
2025-03-21,甲醇,结算价,2558.00,0.27%,6510,2025-03-21 00:00:00,1,0,2025-03-22 23:02:18,0,2025-03-22 23:02:18,,,
2025-03-24,甲醇,收盘价,2587.00,1.29%,6511,2025-03-24 00:00:00,1,0,2025-03-24 23:15:55,0,2025-03-24 23:15:55,,,
2025-03-24,甲醇,结算价,2577.00,0.74%,6512,2025-03-24 00:00:00,1,0,2025-03-24 23:15:55,0,2025-03-24 23:15:55,,,
2025-03-25,甲醇,收盘价,2549.00,-1.47%,6513,2025-03-25 00:00:00,1,0,2025-03-25 23:15:26,0,2025-03-25 23:15:26,,,
2025-03-25,甲醇,结算价,2562.00,-0.58%,6514,2025-03-25 00:00:00,1,0,2025-03-25 23:15:26,0,2025-03-25 23:15:26,,,
2025-03-26,甲醇,收盘价,2552.00,0.12%,6515,2025-03-26 00:00:00,1,0,2025-03-26 23:16:24,0,2025-03-26 23:16:24,,,
2025-03-26,甲醇,结算价,2547.00,-0.59%,6516,2025-03-26 00:00:00,1,0,2025-03-26 23:16:24,0,2025-03-26 23:16:24,,,
2025-03-27,甲醇,收盘价,2563.00,0.43%,6517,2025-03-27 00:00:00,1,0,2025-03-27 23:15:24,0,2025-03-27 23:15:24,,,
2025-03-27,甲醇,结算价,2565.00,0.71%,6518,2025-03-27 00:00:00,1,0,2025-03-27 23:15:24,0,2025-03-27 23:15:24,,,
2025-03-28,甲醇,收盘价,2541.00,-0.86%,6519,2025-03-28 00:00:00,1,0,2025-03-28 23:16:22,0,2025-03-28 23:16:22,,,
2025-03-28,甲醇,结算价,2545.00,-0.78%,6520,2025-03-28 00:00:00,1,0,2025-03-28 23:16:22,0,2025-03-28 23:16:22,,,
2025-03-31,甲醇,收盘价,2479.00,-2.44%,6521,2025-03-31 00:00:00,1,0,2025-03-31 23:15:47,0,2025-03-31 23:15:47,,,
2025-03-31,甲醇,结算价,2505.00,-1.57%,6522,2025-03-31 00:00:00,1,0,2025-03-31 23:15:47,0,2025-03-31 23:15:47,,,
2025-04-01,甲醇,收盘价,2486.00,0.28%,6523,2025-04-01 00:00:00,1,0,2025-04-01 23:15:50,0,2025-04-01 23:15:50,,,
2025-04-01,甲醇,结算价,2483.00,-0.88%,6524,2025-04-01 00:00:00,1,0,2025-04-01 23:15:50,0,2025-04-01 23:15:50,,,
2025-04-02,甲醇,收盘价,2484.00,-0.08%,6525,2025-04-02 00:00:00,1,0,2025-04-02 23:15:30,0,2025-04-02 23:15:30,,,
2025-04-02,甲醇,结算价,2482.00,-0.04%,6526,2025-04-02 00:00:00,1,0,2025-04-02 23:15:30,0,2025-04-02 23:15:30,,,
2025-04-03,甲醇,收盘价,2454.00,-1.21%,6527,2025-04-03 00:00:00,1,0,2025-04-03 23:15:03,0,2025-04-03 23:15:03,,,
2025-04-03,甲醇,结算价,2469.00,-0.52%,6528,2025-04-03 00:00:00,1,0,2025-04-03 23:15:03,0,2025-04-03 23:15:03,,,
2025-04-07,甲醇,收盘价,2376.00,-3.18%,6529,2025-04-07 00:00:00,1,0,2025-04-07 23:17:09,0,2025-04-07 23:17:09,,,
2025-04-07,甲醇,结算价,2382.00,-3.52%,6530,2025-04-07 00:00:00,1,0,2025-04-07 23:17:09,0,2025-04-07 23:17:09,,,
2025-04-08,甲醇,收盘价,2368.00,-0.34%,6531,2025-04-08 00:00:00,1,0,2025-04-08 23:15:35,0,2025-04-08 23:15:35,,,
2025-04-08,甲醇,结算价,2389.00,0.29%,6532,2025-04-08 00:00:00,1,0,2025-04-08 23:15:35,0,2025-04-08 23:15:35,,,
2025-04-09,甲醇,收盘价,2352.00,-0.68%,6533,2025-04-09 00:00:00,1,0,2025-04-09 23:15:56,0,2025-04-09 23:15:56,,,
2025-04-09,甲醇,结算价,2339.00,-2.09%,6534,2025-04-09 00:00:00,1,0,2025-04-09 23:15:56,0,2025-04-09 23:15:56,,,
2025-04-10,甲醇,收盘价,2317.00,-1.49%,6535,2025-04-10 00:00:00,1,0,2025-04-10 23:15:47,0,2025-04-10 23:15:47,,,
2025-04-10,甲醇,结算价,2273.00,-2.82%,6536,2025-04-10 00:00:00,1,0,2025-04-10 23:15:47,0,2025-04-10 23:15:47,,,
2025-04-11,甲醇,收盘价,2310.00,-0.3%,6537,2025-04-11 00:00:00,1,0,2025-04-11 23:16:23,0,2025-04-11 23:16:23,,,
2025-04-11,甲醇,结算价,2300.00,1.19%,6538,2025-04-11 00:00:00,1,0,2025-04-11 23:16:23,0,2025-04-11 23:16:23,,,
2025-04-14,甲醇,收盘价,2286.00,-1.04%,6539,2025-04-14 00:00:00,1,0,2025-04-14 23:15:42,0,2025-04-14 23:15:42,,,
2025-04-14,甲醇,结算价,2292.00,-0.35%,6540,2025-04-14 00:00:00,1,0,2025-04-14 23:15:42,0,2025-04-14 23:15:42,,,
2025-04-15,甲醇,收盘价,2277.00,-0.39%,6541,2025-04-15 00:00:00,1,0,2025-04-15 23:16:11,0,2025-04-15 23:16:11,,,
2025-04-15,甲醇,结算价,2278.00,-0.61%,6542,2025-04-15 00:00:00,1,0,2025-04-15 23:16:11,0,2025-04-15 23:16:11,,,
2025-04-16,甲醇,收盘价,2262.00,-0.66%,6543,2025-04-16 00:00:00,1,0,2025-04-16 23:15:44,0,2025-04-16 23:15:44,,,
2025-04-16,甲醇,结算价,2275.00,-0.13%,6544,2025-04-16 00:00:00,1,0,2025-04-16 23:15:44,0,2025-04-16 23:15:44,,,
2025-04-17,甲醇,收盘价,2238.00,-1.06%,6545,2025-04-17 00:00:00,1,0,2025-04-17 23:15:34,0,2025-04-17 23:15:34,,,
2025-04-17,甲醇,结算价,2254.00,-0.92%,6546,2025-04-17 00:00:00,1,0,2025-04-17 23:15:34,0,2025-04-17 23:15:34,,,
2025-04-18,甲醇,收盘价,2266.00,1.25%,6547,2025-04-18 00:00:00,1,0,2025-04-18 23:16:47,0,2025-04-18 23:16:47,,,
2025-04-18,甲醇,结算价,2258.00,0.18%,6548,2025-04-18 00:00:00,1,0,2025-04-18 23:16:47,0,2025-04-18 23:16:47,,,
2025-04-21,甲醇,收盘价,2275.00,0.4%,6549,2025-04-21 00:00:00,1,0,2025-04-21 23:16:48,0,2025-04-21 23:16:48,,,
2025-04-21,甲醇,结算价,2272.00,0.62%,6550,2025-04-21 00:00:00,1,0,2025-04-21 23:16:48,0,2025-04-21 23:16:48,,,
2025-04-22,甲醇,收盘价,2260.00,-0.66%,6551,2025-04-22 00:00:00,1,0,2025-04-22 23:15:40,0,2025-04-22 23:15:40,,,
2025-04-22,甲醇,结算价,2262.00,-0.44%,6552,2025-04-22 00:00:00,1,0,2025-04-22 23:15:40,0,2025-04-22 23:15:40,,,
2025-04-23,甲醇,收盘价,2300.00,1.77%,6553,2025-04-23 00:00:00,1,0,2025-04-23 23:15:42,0,2025-04-23 23:15:42,,,
2025-04-23,甲醇,结算价,2275.00,0.57%,6554,2025-04-23 00:00:00,1,0,2025-04-23 23:15:42,0,2025-04-23 23:15:42,,,
2025-04-24,甲醇,收盘价,2289.00,-0.48%,6555,2025-04-24 00:00:00,1,0,2025-04-24 23:15:39,0,2025-04-24 23:15:39,,,
2025-04-24,甲醇,结算价,2286.00,0.48%,6556,2025-04-24 00:00:00,1,0,2025-04-24 23:15:39,0,2025-04-24 23:15:39,,,
2025-04-25,甲醇,收盘价,2288.00,-0.04%,6557,2025-04-25 00:00:00,1,0,2025-04-25 23:16:38,0,2025-04-25 23:16:38,,,
2025-04-25,甲醇,结算价,2288.00,0.09%,6558,2025-04-25 00:00:00,1,0,2025-04-25 23:16:38,0,2025-04-25 23:16:38,,,
2025-04-28,甲醇,收盘价,2310.00,0.96%,6559,2025-04-28 00:00:00,1,0,2025-04-28 23:16:22,0,2025-04-28 23:16:22,,,
2025-04-28,甲醇,结算价,2300.00,0.52%,6560,2025-04-28 00:00:00,1,0,2025-04-28 23:16:22,0,2025-04-28 23:16:22,,,
2025-04-29,甲醇,收盘价,2278.00,-1.39%,6561,2025-04-29 00:00:00,1,0,2025-04-29 23:15:29,0,2025-04-29 23:15:29,,,
2025-04-29,甲醇,结算价,2286.00,-0.61%,6562,2025-04-29 00:00:00,1,0,2025-04-29 23:15:29,0,2025-04-29 23:15:29,,,
2025-04-30,甲醇,收盘价,2251.00,-1.19%,6563,2025-04-30 00:00:00,1,0,2025-05-05 23:16:25,0,2025-05-05 23:16:25,,,
2025-04-30,甲醇,结算价,2267.00,-0.83%,6564,2025-04-30 00:00:00,1,0,2025-05-05 23:16:25,0,2025-05-05 23:16:25,,,
2025-05-06,甲醇,收盘价,2219.00,-1.42%,6565,2025-05-06 00:00:00,1,0,2025-05-06 23:15:35,0,2025-05-06 23:15:35,,,
2025-05-06,甲醇,结算价,2237.00,-1.32%,6566,2025-05-06 00:00:00,1,0,2025-05-06 23:15:35,0,2025-05-06 23:15:35,,,
2025-05-07,甲醇,收盘价,2239.00,0.9%,6567,2025-05-07 00:00:00,1,0,2025-05-07 23:16:28,0,2025-05-07 23:16:28,,,
2025-05-07,甲醇,结算价,2251.00,0.63%,6568,2025-05-07 00:00:00,1,0,2025-05-07 23:16:28,0,2025-05-07 23:16:28,,,
2025-05-08,甲醇,收盘价,2216.00,-1.03%,6569,2025-05-08 00:00:00,1,0,2025-05-08 23:14:54,0,2025-05-08 23:14:54,,,
2025-05-08,甲醇,结算价,2220.00,-1.38%,6570,2025-05-08 00:00:00,1,0,2025-05-08 23:14:54,0,2025-05-08 23:14:54,,,
2025-05-09,甲醇,收盘价,2227.00,0.5%,6571,2025-05-09 00:00:00,1,0,2025-05-09 23:16:11,0,2025-05-09 23:16:11,,,
2025-05-09,甲醇,结算价,2230.00,0.45%,6572,2025-05-09 00:00:00,1,0,2025-05-09 23:16:11,0,2025-05-09 23:16:11,,,
2025-05-12,甲醇,收盘价,2270.00,1.93%,6573,2025-05-12 00:00:00,1,0,2025-05-12 23:16:38,0,2025-05-12 23:16:38,,,
2025-05-12,甲醇,结算价,2245.00,0.67%,6574,2025-05-12 00:00:00,1,0,2025-05-12 23:16:38,0,2025-05-12 23:16:38,,,
2025-05-13,甲醇,收盘价,2291.00,0.93%,6575,2025-05-13 00:00:00,1,0,2025-05-13 23:16:02,0,2025-05-13 23:16:02,,,
2025-05-13,甲醇,结算价,2281.00,1.6%,6576,2025-05-13 00:00:00,1,0,2025-05-13 23:16:02,0,2025-05-13 23:16:02,,,
2025-05-14,甲醇,收盘价,2365.00,3.23%,6577,2025-05-14 00:00:00,1,0,2025-05-14 23:15:34,0,2025-05-14 23:15:34,,,
2025-05-14,甲醇,结算价,2333.00,2.28%,6578,2025-05-14 00:00:00,1,0,2025-05-14 23:15:34,0,2025-05-14 23:15:34,,,
2025-05-15,甲醇,收盘价,2320.00,-1.9%,6579,2025-05-15 00:00:00,1,0,2025-05-15 23:15:33,0,2025-05-15 23:15:33,,,
2025-05-15,甲醇,结算价,2336.00,0.13%,6580,2025-05-15 00:00:00,1,0,2025-05-15 23:15:33,0,2025-05-15 23:15:33,,,
2025-05-19,甲醇,收盘价,2272.00,-0.53%,6581,2025-05-19 00:00:00,1,0,2025-05-19 23:18:25,0,2025-05-19 23:18:25,,,
2025-05-19,甲醇,结算价,2281.00,-1.13%,6582,2025-05-19 00:00:00,1,0,2025-05-19 23:18:25,0,2025-05-19 23:18:25,,,
2025-05-16,甲醇,收盘价,2284.00,-1.55%,6583,2025-05-16 00:00:00,1,0,2025-05-19 23:18:25,0,2025-05-19 23:18:25,,,
2025-05-16,甲醇,结算价,2307.00,-1.24%,6584,2025-05-16 00:00:00,1,0,2025-05-19 23:18:25,0,2025-05-19 23:18:25,,,
2025-05-20,甲醇,收盘价,2256.00,-0.7%,6585,2025-05-20 00:00:00,1,0,2025-05-20 23:15:39,0,2025-05-20 23:15:39,,,
2025-05-20,甲醇,结算价,2265.00,-0.7%,6586,2025-05-20 00:00:00,1,0,2025-05-20 23:15:39,0,2025-05-20 23:15:39,,,
2025-05-21,甲醇,收盘价,2270.00,0.62%,6587,2025-05-21 00:00:00,1,0,2025-05-21 23:15:55,0,2025-05-21 23:15:55,,,
2025-05-21,甲醇,结算价,2266.00,0.04%,6588,2025-05-21 00:00:00,1,0,2025-05-21 23:15:55,0,2025-05-21 23:15:55,,,
2025-05-22,甲醇,收盘价,2241.00,-1.28%,6589,2025-05-22 00:00:00,1,0,2025-05-22 23:15:45,0,2025-05-22 23:15:45,,,
2025-05-22,甲醇,结算价,2253.00,-0.57%,6590,2025-05-22 00:00:00,1,0,2025-05-22 23:15:45,0,2025-05-22 23:15:45,,,
2025-05-23,甲醇,收盘价,2222.00,-0.85%,6591,2025-05-23 00:00:00,1,0,2025-05-23 23:16:22,0,2025-05-23 23:16:22,,,
2025-05-23,甲醇,结算价,2241.00,-0.53%,6592,2025-05-23 00:00:00,1,0,2025-05-23 23:16:22,0,2025-05-23 23:16:22,,,
2025-05-26,甲醇,收盘价,2224.00,0.09%,6593,2025-05-26 00:00:00,1,0,2025-05-26 23:16:35,0,2025-05-26 23:16:35,,,
2025-05-26,甲醇,结算价,2231.00,-0.45%,6594,2025-05-26 00:00:00,1,0,2025-05-26 23:16:35,0,2025-05-26 23:16:35,,,
2025-05-27,甲醇,收盘价,2208.00,-0.72%,6595,2025-05-27 00:00:00,1,0,2025-05-27 23:16:01,0,2025-05-27 23:16:01,,,
2025-05-27,甲醇,结算价,2199.00,-1.43%,6596,2025-05-27 00:00:00,1,0,2025-05-27 23:16:01,0,2025-05-27 23:16:01,,,
2025-05-28,甲醇,收盘价,2279.00,3.22%,6597,2025-05-28 00:00:00,1,0,2025-05-28 23:15:41,0,2025-05-28 23:15:41,,,
2025-05-28,甲醇,结算价,2283.00,3.82%,6598,2025-05-28 00:00:00,1,0,2025-05-28 23:15:41,0,2025-05-28 23:15:41,,,
2025-05-29,甲醇,收盘价,2218.00,-2.68%,6599,2025-05-29 00:00:00,1,0,2025-05-29 23:14:45,0,2025-05-29 23:14:45,,,
2025-05-29,甲醇,结算价,2201.00,-3.59%,6600,2025-05-29 00:00:00,1,0,2025-05-29 23:14:45,0,2025-05-29 23:14:45,,,
2025-05-30,甲醇,收盘价,2218.00,0.%,6601,2025-05-30 00:00:00,1,0,2025-05-30 23:16:24,0,2025-05-30 23:16:24,,,
2025-05-30,甲醇,结算价,2201.00,0.%,6602,2025-05-30 00:00:00,1,0,2025-05-30 23:16:24,0,2025-05-30 23:16:24,,,
2025-06-04,甲醇,收盘价,2270.00,2.02%,6603,2025-06-04 00:00:00,1,0,2025-06-04 23:17:06,0,2025-06-04 23:17:06,,,
2025-06-04,甲醇,结算价,2248.00,1.4%,6604,2025-06-04 00:00:00,1,0,2025-06-04 23:17:06,0,2025-06-04 23:17:06,,,
2025-06-03,甲醇,收盘价,2225.00,0.32%,6605,2025-06-03 00:00:00,1,0,2025-06-04 23:17:06,0,2025-06-04 23:17:06,,,
2025-06-03,甲醇,结算价,2217.00,0.73%,6606,2025-06-03 00:00:00,1,0,2025-06-04 23:17:06,0,2025-06-04 23:17:06,,,
2025-06-05,甲醇,收盘价,2259.00,-0.48%,6607,2025-06-05 00:00:00,1,0,2025-06-05 23:15:28,0,2025-06-05 23:15:28,,,
2025-06-05,甲醇,结算价,2257.00,0.4%,6608,2025-06-05 00:00:00,1,0,2025-06-05 23:15:28,0,2025-06-05 23:15:28,,,
2025-06-06,甲醇,收盘价,2264.00,0.22%,6609,2025-06-06 00:00:00,1,0,2025-06-06 23:16:21,0,2025-06-06 23:16:21,,,
2025-06-06,甲醇,结算价,2266.00,0.4%,6610,2025-06-06 00:00:00,1,0,2025-06-06 23:16:21,0,2025-06-06 23:16:21,,,
2025-06-09,甲醇,收盘价,2277.00,0.57%,6611,2025-06-09 00:00:00,1,0,2025-06-09 23:16:47,0,2025-06-09 23:16:47,,,
2025-06-09,甲醇,结算价,2270.00,0.18%,6612,2025-06-09 00:00:00,1,0,2025-06-09 23:16:47,0,2025-06-09 23:16:47,,,
2025-06-10,甲醇,收盘价,2276.00,-0.04%,6613,2025-06-10 00:00:00,1,0,2025-06-10 23:15:51,0,2025-06-10 23:15:51,,,
2025-06-10,甲醇,结算价,2278.00,0.35%,6614,2025-06-10 00:00:00,1,0,2025-06-10 23:15:51,0,2025-06-10 23:15:51,,,
2025-06-11,甲醇,收盘价,2282.00,0.26%,6615,2025-06-11 00:00:00,1,0,2025-06-11 23:15:49,0,2025-06-11 23:15:49,,,
2025-06-11,甲醇,结算价,2280.00,0.09%,6616,2025-06-11 00:00:00,1,0,2025-06-11 23:15:49,0,2025-06-11 23:15:49,,,
2025-06-12,甲醇,收盘价,2290.00,0.35%,6617,2025-06-12 00:00:00,1,0,2025-06-12 23:15:19,0,2025-06-12 23:15:19,,,
2025-06-12,甲醇,结算价,2294.00,0.61%,6618,2025-06-12 00:00:00,1,0,2025-06-12 23:15:19,0,2025-06-12 23:15:19,,,
2025-06-13,甲醇,收盘价,2389.00,4.32%,6619,2025-06-13 00:00:00,1,0,2025-06-13 23:16:21,0,2025-06-13 23:16:21,,,
2025-06-13,甲醇,结算价,2378.00,3.66%,6620,2025-06-13 00:00:00,1,0,2025-06-13 23:16:21,0,2025-06-13 23:16:21,,,
2025-06-16,甲醇,收盘价,2464.00,3.14%,6621,2025-06-16 00:00:00,1,0,2025-06-16 23:16:57,0,2025-06-16 23:16:57,,,
2025-06-16,甲醇,结算价,2446.00,2.86%,6622,2025-06-16 00:00:00,1,0,2025-06-16 23:16:57,0,2025-06-16 23:16:57,,,
2025-06-17,甲醇,收盘价,2455.00,-0.37%,6623,2025-06-17 00:00:00,1,0,2025-06-17 23:15:48,0,2025-06-17 23:15:48,,,
2025-06-17,甲醇,结算价,2438.00,-0.33%,6624,2025-06-17 00:00:00,1,0,2025-06-17 23:15:48,0,2025-06-17 23:15:48,,,
2025-06-18,甲醇,收盘价,2517.00,2.53%,6625,2025-06-18 00:00:00,1,0,2025-06-18 23:15:45,0,2025-06-18 23:15:45,,,
2025-06-18,甲醇,结算价,2501.00,2.58%,6626,2025-06-18 00:00:00,1,0,2025-06-18 23:15:45,0,2025-06-18 23:15:45,,,
2025-06-19,甲醇,收盘价,2543.00,1.03%,6627,2025-06-19 00:00:00,1,0,2025-06-19 23:15:34,0,2025-06-19 23:15:34,,,
2025-06-19,甲醇,结算价,2533.00,1.28%,6628,2025-06-19 00:00:00,1,0,2025-06-19 23:15:34,0,2025-06-19 23:15:34,,,
2025-06-20,甲醇,收盘价,2529.00,-0.55%,6629,2025-06-20 00:00:00,1,0,2025-06-20 23:16:39,0,2025-06-20 23:16:39,,,
2025-06-20,甲醇,结算价,2538.00,0.2%,6630,2025-06-20 00:00:00,1,0,2025-06-20 23:16:39,0,2025-06-20 23:16:39,,,
2025-06-23,甲醇,收盘价,2504.00,-0.99%,6631,2025-06-23 00:00:00,1,0,2025-06-23 23:16:15,0,2025-06-23 23:16:15,,,
2025-06-23,甲醇,结算价,2512.00,-1.02%,6632,2025-06-23 00:00:00,1,0,2025-06-23 23:16:15,0,2025-06-23 23:16:15,,,
2025-06-24,甲醇,收盘价,2379.00,-4.99%,6633,2025-06-24 00:00:00,1,0,2025-06-24 23:15:45,0,2025-06-24 23:15:45,,,
2025-06-24,甲醇,结算价,2414.00,-3.9%,6634,2025-06-24 00:00:00,1,0,2025-06-24 23:15:45,0,2025-06-24 23:15:45,,,
2025-06-25,甲醇,收盘价,2391.00,0.5%,6635,2025-06-25 00:00:00,1,0,2025-06-25 23:15:46,0,2025-06-25 23:15:46,,,
2025-06-25,甲醇,结算价,2388.00,-1.08%,6636,2025-06-25 00:00:00,1,0,2025-06-25 23:15:46,0,2025-06-25 23:15:46,,,
2025-06-26,甲醇,收盘价,2417.00,1.09%,6637,2025-06-26 00:00:00,1,0,2025-06-26 23:15:36,0,2025-06-26 23:15:36,,,
2025-06-26,甲醇,结算价,2402.00,0.59%,6638,2025-06-26 00:00:00,1,0,2025-06-26 23:15:36,0,2025-06-26 23:15:36,,,
2025-06-27,甲醇,收盘价,2393.00,-0.99%,6639,2025-06-27 00:00:00,1,0,2025-06-27 23:16:08,0,2025-06-27 23:16:08,,,
2025-06-27,甲醇,结算价,2406.00,0.17%,6640,2025-06-27 00:00:00,1,0,2025-06-27 23:16:08,0,2025-06-27 23:16:08,,,
2025-06-30,甲醇,收盘价,2381.00,-0.5%,6641,2025-06-30 00:00:00,1,0,2025-06-30 23:16:31,0,2025-06-30 23:16:31,,,
2025-06-30,甲醇,结算价,2386.00,-0.83%,6642,2025-06-30 00:00:00,1,0,2025-06-30 23:16:31,0,2025-06-30 23:16:31,,,
